 Mean of the integrated profile, Standard deviation of the integrated profile, Excess kurtosis of the integrated profile, Skewness of the integrated profile, Mean of the DM-SNR curve, Standard deviation of the DM-SNR curve, Excess kurtosis of the DM-SNR curve, Skewness of the DM-SNR curve
0.7872975638251448,1.0554766527613695,-0.3227520522006823,-0.30504735518927134,-0.33759279782145857,0.030372912288533546,0.4011445471009816,-0.29328834661516195
-0.16985397233339086,-0.1746811965144808,-0.2664333953053046,-0.2972256871799467,-0.4276667018935068,-0.7309511524999738,0.4265128960136959,0.7524878470589704
-0.029080579592057492,-1.2114118422107762,-0.5411694544570738,-0.2522205974329219,-0.4395804014435025,-0.7803938880513663,0.3338654431217354,0.763015212901155
0.08131024576257416,0.2931997887760715,-0.3055151306154377,-0.2667634176293546,-0.4167365417856207,-0.4823062124014453,0.8481754607384917,0.5282812111055789
-2.279772583894269,0.5656128303429359,2.5751788816206744,1.730897985116921,3.2987590542085456,2.7543245261618727,-2.259918804961694,-1.6916055767211102
0.26686425712563877,0.5119908502471305,-0.160546656159887,-0.28180557663094297,-0.38712672526067843,-0.39936324885907093,0.7374734297282406,0.36197578590584617
0.510328447924689,0.2539125055543218,-0.44777893155083287,-0.2588289774382359,-0.400549659084119,-0.5520898715508216,0.38320935632328856,0.2222399957160413
0.8147641906234415,1.2828810902722196,-0.32314840737409734,-0.34989512417574475,-0.3194414139611883,-0.2706411302001625,0.13628354799814618,-0.31062070093147526
0.7453215504730519,1.060247347909437,-0.14156360329381656,-0.2694373279959941,-0.34970330590700915,-0.19071068079202536,0.49642713564644436,-0.19558344210495146
0.5249421308144617,-0.7172148659259322,0.11629978422537027,0.15528031322257121,-0.3576881947262365,-0.267589526292565,0.8812633919588819,0.2875919995043611
-2.552933152017856,1.6840515158037535,2.369888560790514,1.2467109213767555,3.092725977257636,2.859190629555227,-2.2766456131151327,-1.6964490782817052
0.8380547669555896,0.3556038008632781,-0.43342040413984917,-0.24412738942225679,-0.35883387562858554,-0.2186715643428287,0.38403891158665804,-0.15975207067383934
-2.134297595184237,-1.823742728316674,-0.08613227466699856,-0.15587794309804642,-0.45468360945887165,-0.9095078266359189,0.38711531165219554,1.5740046067160405
0.5771434144290397,0.8503485012682757,0.09493502009552003,-0.23395005166161073,-0.3542357787104785,-0.36423586458653917,0.4593725587000931,0.04714997551672632
0.15028942556549063,0.5861527829950981,-0.2122670164168423,-0.3158336732631264,1.627039771224423,2.090681528388242,-2.2628783758444393,-1.6907211429049667
1.039985746449721,1.8210200040844566,-0.39667847902835374,-0.36722157825127527,0.0182077473188675,0.5365896203481031,-1.39181797691219,-1.4709114908516978
-1.433513252947765,-1.3636171916487894,-0.014148028220701886,-0.06724140138640063,-0.4474879231004534,-0.6901519830325008,1.1027056929915586,1.3629911794904088
0.7670824517442622,0.6740700890455871,-0.36794176316862826,-0.28346854772202074,-0.3284750500318371,-0.21287731874802923,0.38157775716608405,-0.13986284739734742
0.1914681450993988,-0.023225062063644445,-0.23402694172855157,-0.20093604604598622,-0.3935326883696056,-0.4827933631051683,0.6762143701018309,0.4913836120237532
0.43613411172300626,0.09356001240960625,-0.3462555383401868,-0.28497510845279445,-0.38672214000441735,-0.5596879781305589,0.34263003269632347,0.30512054708456426
0.9596971757204176,0.8545857386292623,-0.3316627709180093,-0.29038979956615363,-0.31604955805874496,-0.22289344620924237,0.012402710342844655,-0.41119041864571
-3.2819460739812434,1.0686508965853325,6.233975016940374,6.8271361560456745,2.257669116639509,3.227846997327928,-1.4770824207567412,-1.5815456623020996
-0.06383302950900963,-0.32758169289745365,-0.1852907893220467,-0.17252735628760726,-0.3981912749815218,-0.5133360714508051,0.8334636292338886,0.6882544008207148
0.31005363791032664,-0.1171223839280165,-0.27401780512737733,-0.25642136040970037,-0.4063399405153646,-0.5241090991487152,0.6380708150022709,0.4221409286166297
1.1052853136537528,0.19255762897792772,-0.461891153021862,-0.2366162865788985,-0.282856091933336,0.1048830712180444,0.023058134455249374,-0.5687822030292552
0.9319618248599616,0.41529857869245096,-0.5171414710138316,-0.2818866273662167,-0.3721895755037299,-0.29684855236969365,0.21402225438506495,-0.2662587168787789
0.13560808396940713,-0.5968908838374953,-0.3892968980968911,-0.27379677286746273,2.1604181591651717,1.926440161028378,-2.5590328843421286,-1.7133679335930705
0.30750449023746296,-0.6090658191941287,-0.1190387331563152,-0.10500970926315574,-0.39699768442353583,-0.5528801984432806,0.591156775825969,0.47850248329667705
0.8947871391443973,0.8234094770027728,-0.38045445064051503,-0.2771968722108097,-0.31632972984101154,0.03177899987050155,0.30670127931764724,-0.3801120783676073
0.875337209126298,1.637289047442235,-0.10401695413927918,-0.3226420064466098,-0.30541047456692216,0.0002150456302877321,0.07153540644032066,-0.555214901921216
-0.4615622322040407,-0.7776933320991194,-0.06313812383578875,-0.14553938193675228,-0.420750435221556,-0.5689569927411443,0.9647597153920453,0.9435755612351528
0.4536303361315072,0.40355357937495173,-0.16923974052124732,-0.24835302245520227,-0.3628817552828589,-0.38671194904818235,0.5955232668571447,0.22860908769208307
0.8211471921776591,-0.8962706550554341,-0.5029406913877983,-0.17869177077466997,-0.39824578565291313,-0.4691642408101681,0.320550679905118,0.07373074700471845
0.8342128130721995,1.742231403675539,-0.025902658283394307,-0.27906705348687033,-0.12939731210987562,0.8407351467762065,-0.2319786028683419,-0.951563444117831
-1.8736723410072387,-1.7862171586416957,-0.20375660184423466,-0.28246544025008985,-0.4642241615490757,-0.9609631701727475,0.17754152432951328,1.5164862242992854
-0.754799444187186,-1.4466112959057034,0.11812845352508927,0.18879398414217555,-0.4244962409946724,-0.5511592330504745,1.1487780921479245,1.1161799959690515
0.909505300902143,0.8637456131264946,-0.5288174780139523,-0.33785404627122934,-0.3478184273455251,-0.2549396998014375,0.037054498341277865,-0.3375975656693152
0.07968128292986743,1.133703236111102,0.34508781862399107,0.0688743556662615,-0.2856637022118338,0.1917280089442632,1.3497589753032846,0.30934004831449907
-2.2024553064070624,-2.2400680251577807,-0.016334203387987384,0.008675285134741135,-0.4694645233123582,-0.8646408343663436,0.8129358985101814,1.6009525899573787
1.0593622131110692,0.9934041429429963,-0.28310567336745995,-0.30153529212307734,-0.2906214090778351,-0.1515110899258931,-0.17914746089564096,-0.6176484750080767
0.9700208559689103,0.6507392554974387,-0.5210800223224302,-0.33222950917922855,-0.3593020293931822,-0.14111208304325681,0.04270921107219069,-0.3962227390838133
0.689062389689159,0.015573929802295801,-0.392979141898126,-0.25134579790413586,-0.35741616352408134,-0.4160793312523759,0.34644674014940324,0.07894065187316551
0.4686041506802935,0.41991188922883604,-0.30302029934368824,-0.24847343446210257,-0.3952491476739391,-0.431725613816777,0.6475462208954784,0.21949853216690546
0.5738265636728872,1.475582037195748,0.4347756731143518,-0.015455829136107904,0.3964779089962655,1.7573714744722992,-1.091387919702379,-1.440638125233902
0.6164419623808077,-1.0958716465466356,-0.5015562668824622,-0.21340817864032044,1.5675854434809648,1.75712865560314,-2.4395299625250804,-1.7088137588437937
-1.5391879955576624,1.250400213262125,3.4825292734631343,2.747169366995264,2.065583784920081,3.219679506931357,-1.7697542805711706,-1.6401889692339389
-0.6015458971030446,-0.7922926722266721,-0.2376691789053659,-0.2717179933771624,-0.42631487545366076,-0.737686644293955,0.5806175423703926,1.0220105926468757
1.1667853424619588,0.30278802113759845,-0.04728641680264051,-0.20762752192813563,-0.24316031094096213,0.28712291836975773,-0.14731009840420034,-0.783988003664933
0.9746157757449645,-0.309753142146381,-0.4652597796033268,-0.11493932294215702,-0.35941341030910057,-0.45592173433591326,0.0834034632379577,-0.16807789442835142
-2.237910992423194,0.03605163309980795,5.13841574761972,6.266560744981348,2.0050591134269538,3.4062342526128733,-1.7659564067716655,-1.6438329497649475
-0.5440233373595886,-1.6900483710279814,-0.28842546336629893,-0.20923900427571648,-0.4585578578239113,-0.7862400996285002,0.5938852139311992,1.056217295004317
-0.003986456964813503,-0.70779852493966,-0.578442553232898,-0.2597163317701208,2.7861256229827145,1.371641092582761,-2.785087796217109,-1.7017654293442885
0.6925219111022687,0.28297329226777884,-0.1866741742619846,-0.23993544757772903,-0.36708433072869934,-0.23485475727775776,0.6488318417736456,0.0077114984155240585
-1.7382037363632283,-1.3643248495579512,-0.10833834534561274,-0.21741876569732474,-0.4474378683974642,-0.8356561942101383,0.6353422834852545,1.4567412692339048
0.1589653128017128,0.82332606297566,-0.3970433291690855,-0.3475692975456642,1.5954050356472638,2.0286141984742896,-2.375550296122784,-1.7089109217136982
0.7618671824095752,2.1275648662596076,0.35418964162059574,-0.21535470948330285,-0.13509977948077026,0.5469688274997364,-0.006860712474136416,-0.7772206756032615
-1.9411159188024,1.017844706979982,4.594752231958113,4.223975131380457,1.8882330951938262,3.471832348193491,-1.5570470995091525,-1.6089290000295253
-0.012140615489143438,-0.23071434393376986,-0.4432420624555073,-0.321871871568261,2.256827580252474,1.9697182809253018,-2.472150984489642,-1.704502720312838
0.09857903062510805,0.2817390056199589,-0.07181507758748229,-0.2149291167738821,-0.40909689640931146,-0.4237948644217618,0.8462496293942364,0.5123144954501552
0.7967763426965923,0.13556718892227537,-0.17371432116936403,-0.20515385102168723,0.7803579390739077,1.6389134031200248,-1.989184189273235,-1.6574088960187812
-1.1345324336210698,-0.6968751316446483,-0.07495891970440195,-0.24814753568050862,-0.4537800735452545,-0.7638089306765221,0.842676267577753,1.2282498439149314
-0.7228280019901133,-1.2459376274787382,-0.43033679343493064,-0.3052223800702666,-0.4548812519106862,-0.827524753771986,0.4962005296851048,1.1103091150085618
0.5706254931996462,1.2482908555855587,-0.0808168309100522,-0.2633770371322461,-0.35514298411525386,-0.3672203673490717,0.373133317197314,-0.01764865846803936
0.11691862707414799,-0.2563286590131039,-0.19645428541206678,-0.17582565326159977,-0.39690443167373685,-0.24067960230110783,1.1207387062191934,0.5378731658161306
-1.47470809170749,-2.155595178407315,-0.2759782269302439,-0.24611350769314158,-0.46645690323958466,-0.9544123412411386,0.2133915681011659,1.426094001687709
0.49412620974371085,-0.2022950781775459,-0.5297705659147741,-0.33140777596022,2.002360164675361,1.308243201887427,-2.646323726521357,-1.7103841670535829
0.7992701627089134,0.5279079181937218,-0.2202844512343435,-0.1865169925992535,-0.3357461280378773,-0.30776150756589354,0.34264105777104203,-0.13183559953106622
0.14466333732316128,0.3677158458793229,-0.30523741587780695,-0.31214122446305853,-0.4054616683459602,-0.4440588839916739,0.6868178383260106,0.47359198130606805
1.137783409297601,0.32553256039424083,-0.3197970483943188,-0.30557914516279416,-0.3461727468187723,-0.38713121694789043,-0.18225090563819124,-0.5152607990892507
-0.38592974167422095,-0.5737715442454535,-0.30780112355798833,-0.2627532914957592,-0.42727959551483635,-0.7417559323248978,0.4793944086947773,0.9032608588477306
-1.1208613771109954,-0.7534602065729664,0.29487424721184563,0.2026698220940166,-0.422057502277794,-0.4105074698682937,1.5570577417377869,1.2002455421942513
0.5632857700230941,1.104186396177535,-0.33888821793271495,-0.32950513690257827,-0.3771787765806866,-0.3261385225298142,0.5687513784290791,0.009786599189761857
0.7802263680198752,0.23830451171517322,-0.11938766048286839,-0.11778523874833098,-0.3395888324477046,-0.2807909000935389,0.3928718844151608,-0.06685685774215509
0.7647906172035962,1.025869173829981,0.011631501268591863,-0.22304078507166855,-0.3144185385471875,0.07732761600074219,0.471213235686114,-0.27301312731991983
1.198953828451418,1.3956063769247344,-0.330780310598265,-0.33201989056639236,-0.20589246943372494,0.008742798444859779,-0.8861085378033591,-1.1752020624926947
1.222546260385771,0.6151348846264364,-0.5499979538756693,-0.298402988595566,-0.10299054441482168,0.5619034040657059,-0.9721832336791147,-1.2916835442337702
-0.4616632724450459,-1.1019616683386064,-0.3361309427818746,-0.2647564931607141,-0.45253349812423727,-0.80388603466989,0.513668364934326,0.983068559653023
-0.06677432760882067,-1.2229903687181751,-0.4578457815190191,-0.23996188788186074,2.9056281483989745,1.4292800868654676,-2.792630844396104,-1.7012649074347268
-0.03387725061429493,-0.4434908079023047,-0.21602014403507178,-0.2429022756638847,-0.4256686367393113,-0.526830261134027,0.8738158717417616,0.682685721341146
-0.013886851880813128,-0.4944393973426473,-0.5213840613151174,-0.2887958897077577,-0.4338909956568822,-0.691875663730047,0.4721858511739683,0.6895625048082229
-0.15480337425239563,-0.12010233893833437,-0.2795819828002839,-0.26957162271993035,2.710720545398942,1.5940437722780054,-2.7375245914359634,-1.709525913712769
-0.4085720761557291,0.17148903376624694,-0.17297635905129688,-0.24731104812581908,-0.41170102004220205,-0.41474848622370697,1.1148923483750304,0.8192540602257834
-0.6055710233344594,-0.46610951565477465,-0.3005174774084554,-0.29480274654481414,3.2829746192234888,1.514871711277325,-2.8477555375018837,-1.6976547383639442
-1.351542965528974,-0.6313496028379215,-0.039107442572353886,-0.2557857795505523,3.941553906156522,1.3279549939335467,-2.8413594824616863,-1.6851134794688187
0.3763290012675715,-0.10774764052052929,-0.49086739411309666,-0.3275778860651066,-0.43159842459668546,-0.6522797288481672,0.36907979349053543,0.38443944032505506
-1.0934500120234176,2.783311564854711,1.8668670620722312,0.6826396674930704,1.132955961774253,3.1319269844094144,-1.4750873398230546,-1.5939346626384001
0.7854133560309942,0.47191433815434597,-0.3204345552403284,-0.32709078220000054,-0.38071899954364935,-0.37301086481358403,0.2836208687325731,-0.09466816445683764
0.3371578369487584,0.19446001179574085,-0.3137675595398598,-0.3042074117900352,-0.40930161291187156,-0.6199692745103986,0.39928349242268135,0.3744741387141502
1.063811456334198,0.16320774405829178,-0.41666021071341985,-0.2936317244486235,-0.34116413130873563,-0.34643315608454206,-0.013177292774422669,-0.38091961860623424
0.6049365316183917,0.9870568561088727,0.6252206071938752,0.05286088615370139,-0.2942546869980638,0.21624061335991943,0.8008489552661693,-0.1259067912334604
0.9961895862377679,1.652838620372748,-0.26410302272565056,-0.29772577707060116,-0.2188603367791414,0.25890031823880294,-0.2716852719927377,-0.8899637290752841
0.8036353301316614,-0.04821117994306881,-0.12163591756104497,-0.19946340679931016,-0.36863711124670284,-0.1243343548292251,0.5031606946424662,-0.07425128657996895
-1.7536566063962324,-0.7149332856539987,0.40026702137947096,-0.023053422959062975,3.9248464554164166,1.8306381497599613,-2.8455885978285673,-1.695975683698868
-0.8143833376419853,-1.414782972642569,-0.32541190433943695,-0.25775811344799376,-0.45506886356839527,-0.7907923259634502,0.7084228690968937,1.155700961958357
-0.06452907530748733,0.14517125364891323,-0.29664119257839255,-0.30850614486205985,-0.428152771919611,-0.48790622650759774,0.8614294784371841,0.6380886844864315
-0.19849604072049815,-0.6333749771652942,-0.36688490414944314,-0.29435469875505865,2.5709527883028427,1.9886069776426105,-2.6350600091407457,-1.7145496115139758
1.2627179432811113,0.6069773672573698,-0.38743461813178687,-0.2772533720025118,-0.1952961487093287,0.28115528994146916,-0.6802782341095135,-1.147525477235219
-0.23104786800032556,-0.890114596881156,-0.328453624754517,-0.29042081408853865,-0.43639063693122127,-0.7098840764962913,0.531714154893155,0.8466757653140011
0.7963152477936113,1.503376461788869,-0.335827472406899,-0.3334775813796455,-0.3459020283763653,-0.13060504067549972,0.26656681778096036,-0.3706901137844844
-1.8457354495789233,-1.7357690241614467,-0.32149332011755366,-0.2758111807419908,-0.4654630900964076,-0.8986032264344743,0.5345023451698678,1.5046275450337034
0.55911732377164,-0.44653272396129695,-0.5100801102924419,-0.1975327137172367,1.2541649555960255,1.9641118049255102,-2.262992638943272,-1.6976380756792373
1.1710225579053624,0.8972985773912069,-0.3219573750147483,-0.3339690542529692,-0.2895527523059633,0.07745334072797284,-0.39958020918704,-0.8864131623819522
