 Mean of the integrated profile, Standard deviation of the integrated profile, Excess kurtosis of the integrated profile, Skewness of the integrated profile, Mean of the DM-SNR curve, Standard deviation of the DM-SNR curve, Excess kurtosis of the DM-SNR curve, Skewness of the DM-SNR curve
-1.0265895442456767,-0.9270487996037299,-0.3950772963095763,-0.3024729555485673,-0.4604334457092709,-0.7987265868920995,0.6311888006000448,1.2076347584392935
0.5688646815524508,2.4501907454382637,0.08861165453175783,-0.2823545301636083,-0.24272825512374568,0.3003288616700638,0.4138012096873217,-0.472956343337187
0.5777102909348394,-0.053544415672568096,-0.4114439533364438,-0.2747915134010292,-0.3826006510743284,-0.4245500517965792,0.4606181399770155,0.1907524945670559
-0.2761752940125973,-0.055036223540813146,0.5209036310928407,0.14739646796643813,1.9686923440739235,2.5711759068822864,-2.1986089107996087,-1.695716703231337
0.9484706379735178,0.01470564305463931,-0.4348829491777605,-0.280630749522389,-0.3570070862796357,-0.3105649338504489,0.19836384342891766,-0.21230075194687448
0.9218742404680151,0.06305938814697298,-0.5485763238161918,-0.29102522795978025,-0.3944126825078467,-0.43495146007689756,0.12564189023444575,-0.1675275921252948
0.4233930380606316,1.3257050728962994,-0.25164441263257065,-0.3246495336216244,-0.3253720708716208,-0.11482875151367306,0.707777620352359,0.06260914503914798
0.38404989175180426,0.4699670705260616,-0.2536406141811099,-0.31175080600565086,-0.3984698830947662,-0.3851267182017346,0.6354026928376869,0.2763887121912429
1.3925735971026654,-0.7166155078305091,-0.49180026307624236,-0.11382016787920131,-0.2379620388014642,0.2755487156917565,-0.5596224396153379,-1.0127421116752768
1.384390386181219,-0.17966364737231993,-0.5521370967804251,-0.28743825383943417,-0.08906657361800152,0.43977906359318447,-1.36594905387446,-1.418522721392011
0.44052685678941983,0.4532183508391686,-0.390334299258788,-0.3498035905791871,-0.4129428020747431,-0.6248143989893131,0.2970081467771016,0.2599521764549204
-0.5295776323969855,-0.5544489328047641,-0.11650845272649304,-0.1524609262158956,-0.42507635944186756,-0.5255794681290301,1.1406388649200003,0.9543393413317607
0.5031987222507226,0.6531733679576001,-0.3919226124281524,-0.3682420940773873,-0.39058360291677585,-0.32706098580134435,0.4906626985986987,0.1425060146895714
0.3073760269770735,0.7229644244009872,-0.003886842455014959,-0.14684248388065002,-0.3353828904877401,0.06897942444995697,1.129631395339186,0.22598600104028488
0.9481897986555534,0.5963166057848366,1.2532204637572768,0.7851376309978022,-0.09498063125116488,0.8442808249104478,0.12423760517297879,-0.7947281946699204
1.0119015596253946,1.323582589346013,-0.19112194856162032,-0.2120945115081781,-0.23769514708163775,0.17270676585210326,-0.00407172188995813,-0.7551318986476047
-2.5980669990168614,0.4843163741503436,1.4622445458265168,0.5496723052930258,3.5747666449998237,2.6448785604429768,-2.35110160236198,-1.7024133646825017
0.16968139240779773,0.9698308152102683,-0.31906436325720544,-0.3213372634272927,-0.3852682620474523,-0.46329260539317774,0.6870862638290685,0.3759265051609696
0.757849844472256,0.8726769510333825,-0.2525308970843221,-0.26353690316465594,-0.297159417113728,0.08567226803101509,0.5005541110967814,-0.23540528881533795
0.46967766105288833,0.9439875125908226,1.2281393820989113,0.5209421953682492,0.5805730903706613,2.050600435895004,-1.0929476861748353,-1.4377417828437666
0.6972166288431849,-0.03136967575293975,-0.5992485328427838,-0.29276826200981193,-0.4002584636277283,-0.5106202966109329,0.27343042671084344,0.09055914449523052
0.7626106978431081,1.1378430513895605,-0.10801746598785705,-0.26823954247725995,-0.30697364871154176,0.047795784590005115,0.4921134135297721,-0.2879595675998047
0.9707406403740695,1.7081011312299603,-0.25797565987057103,-0.3478884370243069,-0.19578160300918135,0.35842970105250027,-0.32226800276542966,-0.9137742768026633
-1.179707750043453,-0.9625153959574491,-0.3741526678059673,-0.31215720011689724,-0.440832471726478,-0.8778691744415339,0.19702966490006243,1.2689056886822538
0.05023991373148808,-0.027951432930650884,-0.18837594346889933,-0.20278319465058073,-0.3846343037668538,-0.4565624947902105,0.8255213330479897,0.5821928336866494
-1.0098894198660568,-0.7825468635862204,0.34823601278803856,0.2364323900278827,-0.415840607427105,-0.49450089086297405,1.3723915131859217,1.1685890414229039
-0.769366571440124,-0.5583557155824556,-0.22003186726873797,-0.2593004102123708,-0.42926906235735846,-0.7140479407841165,0.7248501809009257,1.075303172861821
0.6890474972567515,0.5252865284260674,-0.2948772017327025,-0.30275944863232934,-0.37060628207916907,-0.3115078522444495,0.40103175936127516,-0.01381638664037786
-0.9809373981010189,-1.2335414842456742,-0.40937286002085255,-0.28407849533202395,-0.46296065117871577,-0.8665490802943545,0.5092163365888419,1.2132837699627814
0.07839970258871437,0.1436362327720043,0.03978094732792849,-0.10902865517292572,-0.39254384364681466,-0.33344865357094994,0.9506856497660786,0.5311277172088277
-0.03610526656807093,-0.1970093975792172,-0.34594121176753884,-0.27894597752181066,-0.4183528238371839,-0.5824064534819072,0.7793491813328117,0.6650083038940704
-0.9061733208679198,-0.46544716786779883,0.01647602785765412,-0.16245494588049658,-0.41939310307596256,-0.7272292375408459,0.6323667239148117,1.1246048267338378
0.4764422409750464,-0.05845277172340212,-0.23876417516666185,-0.21626423210634632,-0.38495519893942537,-0.5538012954941546,0.35305955046912746,0.2910316764032954
-0.41407287405446386,-0.27765719207672773,-0.1411786386798651,-0.2506118817639265,-0.4249974684566918,-0.6968060242059988,0.6152927389631093,0.8886803827782811
1.0067378798057338,1.031555581866622,-0.31283113619292396,-0.34107320906959254,0.09288649851242689,1.056827811394131,-1.2372821113951875,-1.4305597581802454
1.1911607590490771,0.49002495741659857,-0.4568398880324338,-0.31590007360134453,-0.289036773269343,-0.03703737528380673,-0.2250637020846274,-0.7494226873916419
-0.2551220240688427,2.067273156505167,0.20947766549587574,-0.30460948000883853,-0.3675568182098409,-0.2642428680413295,0.8911107196722441,0.4627456071260472
-0.4850769039490516,-0.30895444717013226,0.10345543756798696,-0.06129420029164695,-0.4240893437085999,-0.47919040275984415,1.1320495226152802,0.908395261592392
-0.6768692568153387,-0.9669187708657077,-0.2585167598383633,-0.2459585935362405,-0.44337691399825196,-0.6651046418465791,0.86261631589976,1.062762179292338
-0.6576579512489137,-0.8328230199326081,-0.2124056816005098,-0.26258211766026035,-0.42944951870772785,-0.7620746254596785,0.5217429977043112,1.0513536277367403
-1.2694223728642438,-1.6834470264693144,-0.4248486890705806,-0.26899224883253814,-0.4561110383730101,-0.952862058027183,0.011653043081359761,1.3427178867548377
0.6260244557735165,-0.034436848344212886,-0.31367220438518406,-0.313101829203146,-0.3915882678589385,-0.4881906508725582,0.3231645063603305,0.15374625010086929
0.20996498311935294,-0.33278631534146585,-0.39415327477701745,-0.15675289490707275,-0.4117153145357439,-0.5021178542555221,0.823916592035683,0.5133243314672118
0.5555010745555077,-0.5561317028495121,-0.40745391759308647,-0.17593962467869498,-0.3805610759366589,-0.5251592250690607,0.38245069393711933,0.2810361285727168
1.2680893074040662,0.3158343848883549,-0.3983903725987889,-0.3074692723085163,-0.17559694124057218,0.4582963539762862,-0.8201282264419193,-1.168297631095906
-1.207154023212987,-1.0828574380494655,-0.2908108964338425,-0.286040463800744,-0.442917105999203,-0.7215540278421898,0.7828511696040293,1.277340966068689
-0.023033125789085722,0.09612870625827653,-0.2069956336600234,-0.25231449787913274,-0.428646319101047,-0.5817812025194691,0.8036088462408278,0.626219142778416
-0.05139766591122468,-0.1708836179859185,-0.14340900863783193,-0.2166140695173478,-0.4200144334427144,-0.49715842187714065,0.8938241966503783,0.6639926308341427
-0.14027139043511067,-0.24696210038458208,-0.12736661881984032,-0.16168938146004427,-0.4005456225262769,-0.6134721658692085,0.6228516028732206,0.7338604437550027
-1.4627311354266714,-1.5342392000051155,-0.3525188088287078,-0.28652535131268203,-0.4579552974437592,-0.9532900200854473,0.07147612339821008,1.3948774706541165
0.21697620545205626,0.19124845199943208,0.14019399332512295,-0.0416651231764339,-0.35478976890738456,-0.3638892142236995,0.8591883357905638,0.43349947036788145
-0.11979496691730146,-0.7839634707727714,-0.3873170726357742,-0.2658842271831466,-0.4367951560427622,-0.5086953593533282,0.8714630890572731,0.7614073517131561
0.6062461538235933,1.2062197848216132,-0.21561576716606684,-0.3193524971101031,-0.31905736315383254,-0.055510911941242067,0.6023339939063567,-0.10282831257385708
-0.24045471228081008,-0.40142290212458487,-0.16689601788006,-0.20649438667611425,-0.4231380000362066,-0.6005465734352505,0.8041296740151987,0.8024521051360715
-0.2865412283276126,3.1485550700850884,1.9100779483205361,0.7513977793373784,-0.2017298805486489,0.6446351632705171,1.4337006895890658,0.05370562100515687
-1.2365273558066894,-1.1278336045274664,0.07199267334252128,-0.1157380755219629,-0.43626532309641575,-0.7607413007673861,0.7336373587684015,1.2916876275525488
-1.3551501062303797,-1.8900381534236435,-0.4566124482522449,-0.2619126080515908,-0.4539602927944634,-0.9395670386289093,0.14109909015156555,1.3788267833285162
-1.0192273667325895,-1.1117819480951074,-0.3480478396217958,-0.31291288612873985,-0.4550437535463988,-0.8566165000369508,0.4521102741133689,1.219814114964253
-0.7233545854721588,-0.46473183447132127,-0.14889818308709163,-0.2523098073365834,-0.4223445840608731,-0.7641217996875539,0.4513522739533963,1.0519781174981875
0.7633134029961371,0.7998690117688724,-0.28967089292379244,-0.32489669463995996,-0.3693180188988773,-0.4965290706435766,0.09558598126281953,-0.1115261230384522
1.2992155955358686,-0.10645999445815454,-0.5898864271817794,-0.22834911369523345,-0.30215579379614954,0.020664985611610634,-0.3501126647640986,-0.8235069023056236
-3.1686043260090986,-0.21688211861805892,2.6175481894792147,2.24539879673074,4.132258185079315,2.058791846695931,-2.429006658300898,-1.7001733349685135
1.1615480324960834,0.9872150105538614,-0.3986460331266241,-0.3068621256273714,-0.06181167748238518,0.48970019153934646,-0.9093636697825788,-1.2143332775939675
0.6032715417246636,0.10644243782117525,-0.45713497625619,-0.3160286937653303,-0.3923670463717244,-0.5858996908350765,0.14364855274081514,0.16631180678750393
0.12904186851525862,-0.6597767778629282,-0.4649306689400847,-0.2666143745099785,-0.42570276069796725,-0.7481301827653942,0.24530200216946643,0.6203240073375833
0.23783823539570007,0.7668283820652544,-0.38035970493752275,-0.32647209837630176,-0.39926569470978374,-0.5988929629764995,0.37613471497303325,0.3702416917580448
-0.15116406503156163,0.017742787132985768,-0.2651694864598717,-0.2780258210976146,-0.4204994529189605,-0.6106870153694968,0.7105433782666822,0.7133902678761121
1.162361903352523,0.427731548802145,-0.3624096326465869,-0.25923199379159506,-0.30645169289819685,-0.10731068812221324,-0.15187753197203432,-0.6538154373994797
0.22932956697376886,-0.35546845824011586,-0.46558646661295455,-0.28348479231755025,-0.41764477735009536,-0.6049250608845989,0.4594698423251694,0.5133939960078246
-1.8230851927747007,-1.8562100039107465,-0.4290301758939103,-0.29876963582048416,-0.47053189853421745,-0.9503025319360616,0.3012064184518696,1.506690532239045
0.021719387755808502,0.41306118594033586,-0.1849019937817651,-0.27432958471144114,-0.38329209470310344,-0.5598145832001451,0.5521530228300663,0.5606706716948986
-0.20505377596018529,-0.46512768052881054,-0.5043278335928852,-0.29299877204807784,-0.4351321174115803,-0.770978031896559,0.3844082415987181,0.8013833969373113
0.7755509003638629,1.3876416380885161,0.7055351075068146,0.18841074928168877,-0.21246440653712495,0.5470469600158719,0.5821015933539974,-0.548794900985868
-2.8769394862742015,-0.6292390292409231,4.647735807581374,5.62628665177975,3.868112637784835,1.8690331965824991,-2.1567096002855224,-1.6542690390133734
-0.8341247600407936,-0.10984717737761064,1.385337716383043,1.2566680092115454,-0.36780840238019474,0.01742066505678085,1.9212369031808354,0.9730533273857414
-1.3554426687885786,-1.489566359267124,-0.14788743412928607,-0.12623247786923555,-0.4467042188218341,-0.7951769854176112,0.7061359232136512,1.352319164219745
0.037811273816172684,1.8865635364921423,3.507999621238241,2.996656428437685,0.46940758193372045,2.073246579452072,-0.0904673116371933,-1.0859366602290619
-0.39918437261728906,-0.20373111778031014,-0.0721949832643836,-0.22608841961419812,-0.41602842017286457,-0.680622469312934,0.5749931916093891,0.8736321722379221
-1.075169526628985,-1.5217270903729618,-0.1510947519047984,-0.21571433298288886,-0.4540862591477702,-0.8350958853952856,0.5823862724956946,1.2626446028468041
-0.3235694525310197,-0.32660427588734775,-0.4264529912943299,-0.31187414430909133,-0.42999269750005625,-0.7723072307309805,0.40128751417604536,0.8520911089952469
-0.5704641719753119,-1.2354599097335281,-0.29324002876264615,-0.2372986147783714,-0.44776200090368984,-0.6492794053677634,0.8782036708025192,1.0326990847484878
-0.9177269340329641,-1.8092484361268222,-0.4798951911705665,-0.27256016137464495,-0.46502626823457904,-0.9046729928765073,0.33882433441077736,1.222896633124652
0.4466654482060629,1.804539857189698,1.3332405916176022,0.6410516162726494,0.23559682044274255,1.7624077332098236,-0.3138340298245902,-1.1475927316006131
0.8524647039965864,0.6098506942287628,-0.10117296503343302,-0.1910644732748616,-0.35272655894215243,-0.2669330800100551,0.38662402251759687,-0.21472613780241465
0.7504029418342607,1.541763488382863,-0.1528718084828906,-0.24432101535851722,-0.2980319051864188,0.1370176950370112,0.4082075973853507,-0.3946434519482689
-0.011383436878222186,-0.20414928733800966,0.1871446498559829,-0.03206087315760458,-0.39424182079997006,-0.43835393309165976,0.9651908389355582,0.6363610814521096
-0.5400331220575485,-0.4534009029356953,-0.35455326436917395,-0.29928351251079255,-0.42977634068645515,-0.76639484854085,0.45376406128543295,0.9691409346553929
-2.1839307001958628,0.06716266077443135,3.97918666564979,4.076003645391001,2.641987373374759,3.2490846417780004,-2.052783767555435,-1.6818646021665349
-1.9987390582408895,-1.6316596493130595,-0.1656161413364261,-0.2586254569293249,-0.4637494707190404,-0.9515724658118926,0.24489337774033965,1.5378371176472694
1.124975966648602,0.08234668024290771,-0.44781460106318677,-0.19122229654797282,-0.28451240915636417,0.08477246168480797,0.05209562772116738,-0.5694512218756749
-1.3838318833225902,-1.1127849818090123,0.2990221850652222,0.1618126409514685,-0.4164803311852529,-0.6909177947279299,0.8614681538420311,1.3330911022718965
-0.05424327146317321,1.623933659586923,0.9416175493390069,0.06515966287902349,1.1065313378999524,2.4163995700337515,-1.7118215347215415,-1.6151284572810938
0.2730980370760786,1.8985625266400796,2.5339543720425577,1.6395022557689565,0.20371154486291293,1.8982996216783248,0.0529916735123437,-1.0378487568553767
-2.4085765351397694,-1.9455348337193654,0.20682019300953944,-0.035412299636214,-0.4635051897714308,-0.9338842317146957,0.485466245163682,1.6311151106682371
-0.5594430828262875,-0.8062789098592001,-0.3868110449123707,-0.30242090616048867,-0.4340540810255643,-0.8099002415009751,0.29704931433059056,1.0085802447035417
1.0838777055051136,0.4893692840044026,-0.5937675892388654,-0.2985111184843492,-0.3592729796818184,-0.30769930874744733,-0.05132908078467971,-0.48640704650148076
0.4462085855083536,0.2355509326108297,-0.2574921948865046,-0.24790080679230594,-0.36699169676234983,-0.36218371567379065,0.6188327062606693,0.25486305941104803
0.515155410554191,0.010940864268266893,-0.11179891914071673,-0.2592331484947756,-0.4086317094959765,-0.6110745783329946,0.3022554518754304,0.2564666518368497
1.0466158726739314,1.1463698385159033,-0.09215222611477361,-0.2538126664830269,-0.28059874761151593,-0.056310241216951676,-0.044985810137465554,-0.6719196532923194
0.92990906475041,0.7967618757788361,-0.19502814093694126,-0.2817275742787405,-0.2927428331818607,-0.10580795620400177,0.05924776382782213,-0.385551940439225
-1.809717498979989,-1.2530571695413115,0.19289782485388554,0.014670304600330426,-0.4320262677950855,-0.768463683594406,0.7859864897138579,1.4650978987145802
-0.6676392055204642,-0.24597635458030634,0.2931488365446238,0.07291421842556019,-0.3771453957859897,-0.5442843411743044,0.8589205740257524,0.992962038862225
