 Mean of the integrated profile, Standard deviation of the integrated profile, Excess kurtosis of the integrated profile, Skewness of the integrated profile, Mean of the DM-SNR curve, Standard deviation of the DM-SNR curve, Excess kurtosis of the DM-SNR curve, Skewness of the DM-SNR curve
-0.028357081399979316,-0.2677774678306488,-0.39941714268638356,-0.24021390919536542,-0.4080543249152065,-0.718253105911401,2.165459772141512,2.692572542956932
0.33058649416573005,0.7687871844169933,-0.3440056183499591,-0.2983530406852168,-0.3890261854431153,-0.7826482903413193,1.3457385989378348,1.8538732291344295
-0.7795575576884176,-1.4001879456160167,0.20299608851180012,0.061085732436693616,-0.3632972004241804,-0.7154242774209572,0.524014657686865,0.715257755585004
-0.42691650309835916,0.7195037861633549,0.0162445339947817,-0.35672301260752737,-0.248167060808584,-0.18165662625017112,-0.6508970057092077,-0.8065327146590016
-1.9455239381840546,1.8160354781006616,1.2853693448274859,0.15885268910000144,2.0182455103238905,3.498567056279439,-1.8623519168468778,-1.2999611662879045
1.0922911720802548,-0.3245170505824783,-0.5543125849600018,-0.25940077834806596,2.6098142507540354,3.3851675241035375,-2.024953298541686,-1.3096293491161821
-1.2336391879818276,1.9747657950294302,0.8248214329093426,-0.12562565675761012,2.7148224379739587,2.26955109751651,-1.8729532013707189,-1.2930868713760313
-2.4566283773047934,-2.5694071402619207,4.2554501503348705,4.88942558958231,0.8968575936443056,1.8822692103890473,-1.5867490027847078,-1.2481970745784858
1.0763848096178947,0.16721147977038436,-0.4840559807849419,-0.3179484073389673,-0.354702023009032,-0.5324291258196936,0.5481220114350909,0.37275533041632847
-1.2948636774595912,-0.4488972277207935,1.0360497431823257,0.3650071532929575,-0.08270989544862242,0.8602900980853923,-0.9057269172123873,-1.019893611967771
0.5511747283135539,0.4682685565056319,-0.44172441747249275,-0.2877828256947551,-0.33915153754464983,-0.24110883114578163,0.10378456526472869,-0.2603958738885649
0.018461645847721662,0.13377520632800124,-0.33936051925575095,-0.2564492546195671,-0.3755396734927545,-0.7347422641060792,1.0331440924012971,1.4108474510362725
0.640610502158521,0.36275132840222546,-0.6277089317434822,-0.27348156139297497,-0.38320182178883205,-0.5140850060556575,0.9218388631796426,0.6536853261169329
0.01756128570834335,-0.008782061917780606,-0.07623426578938418,-0.25436791195457326,-0.3463047608697628,-0.5229576788107606,0.19640256266046496,-0.004217254744054339
0.8566969356094501,1.0798485590202374,-0.2964927058682824,-0.358863484483281,-0.2796638622891068,-0.16182553580184306,-0.447506013404836,-0.6723474950630776
0.2369490396703281,3.8972301246822334,-0.16196944589145618,-0.4780258624472408,6.373908211510267,1.028176875084981,-2.500362209193189,-1.2404537417497175
0.018461645847721662,0.8335980175936419,-0.1657481558713087,-0.3300962400053621,-0.3345429391419904,-0.2917537243371377,0.08968900782104913,-0.22784921621593818
1.0604784471555349,0.26759636374987733,-0.5406383312037263,-0.33303735727204165,-0.36298619069527993,-0.6768124533838115,0.5361335041062123,0.6028333629902393
0.756756960138396,-0.051249314041086666,-0.19873554342876368,-0.22708393595078594,-0.38933719513820053,-0.7633975219939324,1.1730010289622563,1.5582612846922377
-0.844383487723696,-1.125937640402565,0.17432953760653844,0.024614771927261518,-0.31559962049275736,-0.23885720506673833,-0.09440957074525477,-0.39014749941516547
1.3867089376571458,1.3026943169564253,-0.5029615513311182,-0.3940607475089877,-0.32128261606385666,-0.19241805388651237,0.18180775798039234,-0.17916208635296346
0.4335276701013815,0.7282155670741955,-0.3708176763471375,-0.3739341041785394,-0.3658418253128186,-0.3689015029326557,0.5654979629114507,0.21099255928196284
-0.6832190227748782,-0.794280917724386,-0.11710317215232434,-0.11617120530110073,-0.38577472030763316,-0.6152860876801028,0.822179188033451,0.6464704825755314
-0.7051277861664309,-0.5398165941422984,-0.0852600566187652,-0.17425405887646914,-0.39199491447985985,-0.5594437226612824,1.1556495366700454,0.9573455715418808
-1.490842067797725,4.763243786122272,0.5451711767045715,-0.3779283932420571,5.510969365513656,1.7136026317204052,-2.3356084425769374,-1.2757437452250455
-0.05056596483799153,0.10883991052772607,-0.2285005879037465,-0.22713088578340931,-0.3803179135749457,-0.750259966630121,0.9203593078341946,1.2271301008265554
-0.25794891694159106,-1.4340579825207938,-0.04816894207478868,0.01917968044022783,-0.4029368015077672,-0.818906351842904,1.8970988361298216,2.7194056476218824
0.5055564812516912,1.6545298571445768,-0.311145593218285,-0.3863838269027677,-0.264650575392037,0.0024913393828672986,-0.49670059720492027,-0.7576068466252142
0.046672930214926876,-0.41335915557457703,-0.25628485053026895,-0.23733285496317488,-0.32863375466484895,-0.454476336376683,-0.16891540509084335,-0.384574584009119
-0.6646115798943817,-1.212310347566176,-0.16450552390913278,-0.02802648386126576,-0.3774905525875699,-0.6022678794948878,0.6710033719564954,0.48100068732078927
0.8308866116139231,-0.6145021798266513,-0.45650156535338093,-0.23217394648539494,-0.3496693204244508,-0.5868958407434985,0.32371789571553905,0.2241200715533368
-0.21653235053016315,0.553339507449138,0.031980527677664995,-0.2651951398304917,-0.3980454670063701,-0.7389785145223463,1.5101298701949175,1.8285883266920802
-0.4176127816581113,-0.9475101874243773,-0.016577663643529087,-0.15349155616540727,-0.3560308826798616,-0.42733793046899893,0.33088149790707394,0.030786368937776944
-0.2939633225167459,0.16013873271610396,-0.10027065632625354,-0.28511926099257257,-0.30547766813089994,-0.3460944926013744,-0.25456486045636745,-0.4866580415984503
0.6676213063398871,0.7705902936815218,-0.31476832981292224,-0.38936986656523337,-0.399006769755604,-0.7925876084284226,1.442083511303208,1.9672511630724447
0.5079574416233678,1.5320697483805148,-0.349524057560328,-0.39165054719455494,-0.2762993027006035,0.08469905134363287,-0.417020081307912,-0.7195954762310448
0.767861401857402,0.7927128377448225,-0.6743118291419153,-0.3189409253407824,-0.39462436019135627,-0.8386310669648636,1.7085961851739702,2.787720844670138
0.011859004825610312,-0.15217892609698366,-0.2636133359414215,-0.3048991715260727,-0.34262919155235905,-0.4353699862790709,0.46555407327842685,0.21672292163586543
-0.19492370718507007,0.3954686420343631,-0.08312090718177066,-0.2587786142025277,-0.3342036558167422,-0.35395431075602846,0.1713298486262597,-0.11095284648932098
-3.391202201980061,-2.281651665524859,4.787137180800486,5.193261050575865,2.0892688185026094,2.2510743738114884,-1.8369019908791662,-1.2833011005254258
0.7918710055741717,1.0283784636481565,-0.5683736950995794,-0.32226362646764034,-0.227838335295826,0.15697226925271918,-0.6048143552060822,-0.8262158333239197
0.5508746082670939,0.7298952306151204,-0.21558838562742827,-0.3037748242717076,-0.3478315357826566,-0.4858051047733788,0.43516729741174526,0.2006485829588332
1.0376693236246035,0.9243993223855033,-0.5025272024094993,-0.2911944876145454,-0.3612615005065068,-0.27807660027863723,0.4775875111255386,0.06752218958716905
0.14301146512846535,-0.4044632377741222,-0.34156188121584546,-0.25978697832822834,-0.4089590804379298,-0.7107169104059208,1.9835304035620434,2.292804457304937
-0.025355880935382814,-0.5468193596574273,-0.07275164109785758,-0.07532751338746096,-0.4071495693924832,-0.6845249883303177,1.9958048351367184,2.280431290458093
0.8801062992333006,0.5841466826877472,-0.27620357439472726,-0.32480983388423496,-0.366039740588698,-0.660252258952935,0.409761214511115,0.3775152574940139
0.15741722735852795,1.0573171903490717,-0.27301656350350234,-0.34089066202689394,-0.37271231250537873,-0.7302653229154569,0.6778611590712698,0.9019121388705623
-0.734539550719474,0.8593651172130513,0.5661034444962983,-0.09379953341427807,1.4555158520326092,2.517356725146128,-1.7428537880471133,-1.281568035665718
0.7030354718221229,0.2846559465089936,-0.3911945385991315,-0.2992984319277376,0.03131757306403418,1.2560681560951465,-1.1313314321582253,-1.1320783751577332
0.5697821711940504,0.3436158758712975,-0.4531429695845878,-0.32334153864285325,-0.4022016876645756,-0.7907626836534856,2.017279741111702,2.776290800948528
-0.5907820484653138,0.5495494703739664,0.2276977661131732,-0.179769922704486,0.31292272794770615,1.6409662802097202,-1.3753751117427824,-1.2072339342544516
0.4668409952583998,1.4857986608897042,-0.36240760843769343,-0.3685683300222919,-0.0251730994907862,0.8562343016834686,-1.1096017707745771,-1.1132903172275541
0.6424112224372792,-0.3224089127541847,-0.37795104935259594,-0.2749992291722812,-0.39889367530258285,-0.7513136007237489,1.3521894464854805,1.6100853499514938
0.8179814496161587,0.8775166736671439,-0.5209525748107245,-0.32999561395304994,-0.3133942788955521,-0.10259580993663193,-0.12340072397436154,-0.4783249241841781
0.07518433462859046,0.5652607165416337,-0.3493756959954159,-0.30349410892478584,-0.4116450733759368,-0.7777619680314601,2.22306330057781,2.891578918599029
1.0853884110116836,0.8347381312510537,-0.5865115995062676,-0.3027117152257547,1.2485247537545712,2.9197089807804613,-1.7552769247303273,-1.2917839953434558
0.262459243619396,0.11640020503264374,-0.14758308070349732,-0.2907352215209967,-0.1542138550695888,0.22743668461913902,-0.9793091131478638,-1.0327758144981674
1.1060966942173975,-0.6974580317333188,-0.7212174328807712,-0.24482513489568172,-0.36372130457228674,-0.5402764723773043,0.6009324541897615,0.45411329201782885
-0.7672526357835727,-0.015560046256016792,-0.060486505125658424,-0.16141612476178252,-0.37474801242305233,-0.7195243239003406,0.7196392701864869,0.8855396787653964
0.5901903343533045,0.44675529269489744,-0.41565551007570944,-0.3277692744068708,-0.32179154106863644,-0.42899783139104,0.10271790639036016,-0.0684780553949744
0.20153487418809238,-0.9515127041826752,-0.32979185913741393,-0.18436232055080715,-0.3414416999308982,-0.3213803407090369,0.08144993575494762,-0.26687839646076883
0.32848565384051265,1.4130915377074287,-0.43823701540328736,-0.3508007233039924,-0.36030019775727296,-0.5857770507138779,0.4414274282525987,0.2855365775129329
-0.7282370297438219,-0.540962975369897,0.44836163901970616,0.05770471564440449,-0.211128631840146,0.36699030055058424,-0.6313099577972466,-0.8654833144641669
0.36510029950858747,0.34126361530806876,-0.37952813911088235,-0.29306998887161917,-0.3315742100714306,-0.3539033701491074,0.0011290344267542284,-0.31074039574784984
0.7687617619967804,0.07827842783718285,-0.38525554769563797,-0.30845667656017456,-0.40010944052039144,-0.7623214751381173,1.50678401583627,1.8641245800504869
0.6799262282447324,1.3715844913554756,-0.22538685066304837,-0.39645118313080213,0.38306955430149514,1.8604763702577398,-1.4178826197379009,-1.222058298646064
-0.8927028152036955,-1.0915694178251547,0.10976269282438479,-0.023265581053614325,-0.3515071050662451,-0.4254837172363839,0.13193795697433777,-0.1754484868574821
1.2153403911287004,0.6195157947516527,-0.7774580133032116,-0.27906954814861,-0.12113373144966161,0.4258965290861721,-0.9696372818550523,-1.0352147297263452
0.5787857725878391,0.7147473633641208,-0.32867764746206335,-0.40114681618212505,-0.296939037942262,-0.25932860220239334,-0.21274012123493938,-0.49502101022934136
-0.3365803691140129,0.5441056665634798,-0.2981576955157219,-0.3451364497348468,-0.3463895816926211,-0.49765024677598046,0.4242003266136776,0.2645900279830267
-2.7213342582821816,-2.189529010324459,3.1140160624862196,2.9635878631718744,0.7083291625732534,2.0899025589819775,-1.5306330474632643,-1.24373404136753
1.2894700426042274,0.8077086813718105,-0.6719523413113183,-0.3204839669435485,-0.31141512620438905,-0.302468353561327,-0.14698827474896684,-0.40586964290762595
0.1973331935376576,0.6110178063257997,-0.359171847706754,-0.27710595867238247,-0.39377615189514353,-0.6873702480040863,1.2858973394503093,1.4228566109944771
0.6493139835058506,0.8952482153012713,-0.6168874057075148,-0.3333521915390015,-0.3073154527726942,-0.34611488132494694,-0.13206126564833778,-0.3514297496927142
-0.6075887710670529,-0.09571734775843746,1.0059467263494315,0.2612291490071123,2.12695754035612,2.511800823548023,-1.9951332432126372,-1.30502467081406
-0.17481566407227525,-0.18468532547825225,-0.1058594750043271,-0.18103819718740125,-0.3753700318470381,-0.679591683976802,0.5204380962006273,0.5180545555756602
1.3431915309204996,-0.3614047940263734,-0.6380595478566646,-0.24047469387182344,-0.3770664484394636,-0.6275556000431755,0.7403806255356725,0.6249542779383298
0.556276769103367,0.015113862800109509,-0.15978377354551196,-0.314385591807203,-0.07668761672135124,0.7452832388405924,-1.0061487863418883,-1.0656248482534076
-0.4866403923438249,0.7837613909080422,-0.1970938331578583,-0.32693519114458075,-0.3533166161116917,-0.3376957395109003,0.39055312586292923,0.0102225580154277
1.2468529960069612,-1.2645394673001387,-0.6642950743419436,-0.09661791926757705,-0.27333057366385893,0.01628658299987913,-0.42172192798577435,-0.7028026620292365
0.29817352914809087,-0.4269347929143375,-0.002572868290890571,-0.1737898818380446,-0.3528076911407271,-0.2807356995507026,0.3341316697936727,-0.05666056313563957
0.5433716071056034,-0.018333631520491604,-0.25698810754553125,-0.24074169906787893,-0.30126490024618385,-0.3453420065022206,-0.36225721076293144,-0.5766585032008957
1.2483535962392587,0.5424056188165359,-0.458972839042445,-0.3502739678574587,-0.3690084696254426,-0.5004706190100746,0.569945566155826,0.31233042105230985
0.37800546150635095,-0.32499007397601476,-0.3127939383274862,-0.2834182153040794,-0.27677995407522044,0.10148268592913288,-0.31429662340258513,-0.64316715022012
-0.11299093450159337,0.5571444278130666,-0.15131023581157005,-0.29202806120108055,-0.39711243788729916,-0.7059150355701762,1.2596648188098418,1.3412985007758533
1.2981735239515562,-0.01272831219265501,-0.5623032169394039,-0.3147296104062093,-0.3684147237978045,-0.3895971831887261,0.5078938182528335,0.12074068861994848
0.5616789299396409,-0.7780069439299604,-0.14777691374987484,-0.10368230164990408,-0.3034985154397368,-0.3485816043456138,-0.4089180537518767,-0.619310951473838
-0.9779369083982283,-1.782544214685586,0.3515641091146356,0.24839981162448627,-0.17420329729091388,0.7290689631971685,-0.7071942592462862,-0.932758704426383
0.4074172260593937,0.9584717176945236,-0.3270608084141985,-0.30386548641689554,1.615148653772103,2.785231116610562,-1.8098686119429068,-1.2924495001345897
-1.514851671514495,-1.078449224892467,1.649250321670591,0.9537300522139956,1.4781064663352683,2.7117858279141482,-1.796660131796178,-1.2907254842413882
0.14961410615057752,1.1514616611791557,-0.21518436542570574,-0.3133829605816742,-0.3480577246548836,-0.5447423936316333,0.1527443567192698,-0.015747556435746175
-0.5562682431224572,-0.7283160703776038,0.06747885090116508,-0.10904732430416657,-0.35396690913202505,-0.6012332550982707,0.3481185411249697,0.2730895201974989
-0.03195852195749496,0.2192692620678289,-0.09152161058541101,-0.2036718703397271,-0.385661625854612,-0.5822933871639133,0.9013272563605965,0.6975865641389798
-0.5262562384764954,-1.5947192659776617,-0.10857027012410617,0.08290332171960474,-0.18045176505948823,0.42050467231394534,-0.7399204362322462,-0.9233451779982298
1.2111387104782656,1.1933358904727493,-0.6220230701687242,-0.33916653208887265,-0.3610070380041169,-0.5108525846746756,0.21169731890077734,-0.055162425872649294
0.2978734091016317,1.2413398063292227,-0.4871344290311512,-0.35728357993095283,-0.3028482224194035,-0.16865475001565733,-0.1310412970580444,-0.43074066506581266
0.0919910572303296,0.9998908983199819,-0.22250311042734683,-0.341188201116732,-0.237196900184329,0.2891515943535483,-0.565092717937389,-0.828566283261384
0.16131878796250276,1.7828006737451292,-0.21541297002454934,-0.39034968091472316,-0.38147713160005886,-0.498805105306705,0.8253740851219525,0.5435991378460774
0.2825672867321908,-0.8301880974761533,-0.2086574436614572,-0.22040340764377636,-0.3198123883436582,-0.40878341861731343,-0.045956508243950374,-0.26403720542961767
-0.540061760613638,0.03550885891102628,-0.10669562730678342,-0.2688028006402286,-0.34511726924830194,-0.4324418745257891,0.3070596074946914,0.06717675797588113
-0.3776968154789808,-0.6696125608631289,-0.31392460245336146,-0.17064574605624738,-0.39886540170623525,-0.7950405058893946,1.5855890872532012,2.178151397287563
0.3077773706347987,0.2578038709104341,-0.29473176059576184,-0.2576547515526942,-0.3375964890015932,-0.3597003313191012,0.07937399679738864,-0.2575429449106418
