 Mean of the integrated profile, Standard deviation of the integrated profile, Excess kurtosis of the integrated profile, Skewness of the integrated profile, Mean of the DM-SNR curve, Standard deviation of the DM-SNR curve, Excess kurtosis of the DM-SNR curve, Skewness of the DM-SNR curve
0.05357569128349819,-0.43320145625985035,-0.47239181558009713,-0.2664456521450812,-0.38891309099009413,-0.6099159106785713,0.9076329146271752,0.7235027763486971
1.155916621929695,-0.6919848731474634,-0.8862267601636427,-0.21905816117303237,-0.3515071050662451,-0.5796593686816855,0.4555994062598428,0.4282267349239838
-0.4965443538769927,0.1376423657666998,0.04636511628404372,-0.2284832999264848,-0.35687909097607434,-0.5465547670142215,0.39790116056361385,0.21224474303742033
0.24265132055306032,1.464802750534983,-0.27715879350716455,-0.3987175260352814,-0.36168560465461314,-0.6261915489119262,0.491685401165169,0.40944051902372747
-0.1330989776143882,-1.0688421452372183,-0.017085059202922286,-0.145051369775438,-0.3792717900028536,-0.5658877951144308,0.7118532733979609,0.4963784688290935
-0.08477965013438894,0.035045825370155895,-0.21721693007777798,-0.25758878852943745,-0.404831133376072,-0.7800489562185501,1.9485210858401905,2.5529417679262716
0.011859004825610312,-0.5110718277104594,-0.058721015002691314,-0.1981249508825969,-0.31989720920033166,-0.17797653172197,-0.11974682195675919,-0.4696460047623574
0.1955324732589002,-0.12929324841212983,-0.1931546233239435,-0.2082129704003232,-0.3996005155494268,-0.7151840025029056,1.4177657169714053,1.5671121411509543
1.1442119401177697,0.7142558935710976,-0.7161941709806878,-0.29317198955689067,-0.3729950486041163,-0.4330593981188702,0.6555218352650563,0.3297878641480969
0.7429514380012533,0.290213279204981,-0.3226421586763068,-0.32967299586464394,-0.3828059912708886,-0.6112119071559027,0.8648464690614727,0.6960300861721891
-1.252546750908784,0.015629160165996584,0.7193429178923725,0.06104608562927186,0.006125786882933411,0.9625205396623255,-1.0780723911967687,-1.0956436819853062
0.05747725188747301,0.8383729057761491,-0.16487600412554757,-0.31995904486988935,-0.3520160300710249,-0.5714507233029953,0.2803533743467322,0.12533908868349986
-0.05806896599948198,0.5838658642931623,0.0556417369040783,-0.2618036602454701,2.5712490467374423,3.410130641952617,-1.9414760078021736,-1.3028028350877923
1.0361687233923051,-0.07140518161325535,-0.6241525573180048,-0.255880719090129,-0.3777450150899598,-0.7575044683503042,1.018467539440775,1.3993793052323071
1.0424712443679574,0.9512794954486378,-0.5404943904134649,-0.2720751657325294,-0.3608656699547481,-0.4633320608135008,0.38452867373291455,0.10012616911777748
-0.005547957869047969,0.3609950258541883,-0.2425488502244377,-0.2771930227796674,-0.3690367432217902,-0.6437078128417113,0.9587206924093546,1.1410697428380117
-0.9308180611040674,-1.1381082511829852,0.0803657968599355,0.11830201282453483,-0.23846921262864812,0.1271868412970609,-0.6402485932749645,-0.8576795746736433
-0.22373523164519443,0.28158018901050513,-0.13038274631660213,-0.29219683972436655,-0.3759920512710238,-0.6725724689564533,0.8486981792911575,0.8549064606630226
1.3575972931505622,0.687456946289994,-0.4642681348271462,-0.3664716209189067,-0.3848416911885622,-0.6374644956585477,0.868413639573565,0.7458427211962338
-0.3290773679525224,-0.6143508483807084,0.16909024044526713,-0.08946319241467653,-0.385887814726839,-0.7133592536868476,1.1723557841325658,1.3874364287898553
0.07008229383877737,0.5184940835848311,-0.27224279283486036,-0.34280961425283096,-0.3927583019532144,-0.7485509092423485,1.4411419135447137,1.80683771873497
0.10579657936747223,-1.1777453595001366,-0.086675648402143,-0.07926965446516179,-0.38512442728729973,-0.5503816035747161,1.0774896703948065,0.921660479180325
-0.3590893725984843,0.05858343987624197,0.11151673213001881,-0.18499104605763714,-0.35300560641660644,-0.43451488085949913,0.29365456168857423,-0.019339204974612372
0.814380009058643,-0.020629834421949725,-0.3875074489441465,-0.32231933662999024,-0.3790173275342789,-0.791089725224595,1.1893634407748666,1.7853468549972176
-0.3488852910188573,-1.179757233466766,0.21429335975026928,-0.002849480929274488,-0.33881225421940175,-0.5033234203632302,-0.13922283475601485,-0.3424863904630641
-0.18892130625587786,0.7789396419782648,-0.17870876241327296,-0.2682107794043321,-0.30728717917634646,-0.2244513897668829,-0.348879510781368,-0.6374878652325178
-0.43742070472444616,-0.2064601610444616,0.01812087343372731,-0.15397438619397832,-0.3956704837634484,-0.5512558429878323,1.4065908916597263,1.307558798064532
-0.8515863688387268,-0.07804570581244474,0.08119986376994237,-0.1811769619654492,-0.40949627903905733,-0.8206240460494804,2.036846172960679,2.8471426489589495
-0.16341110230681,-0.26804346864958445,-0.053213275721321035,-0.12253816734207143,0.9141327694665372,2.491496174559974,-1.6844803251449147,-1.282147920997733
-1.1102898488869226,-1.3857836718289132,0.18429001162553027,0.07901897885632723,-0.3954442948912214,-0.6142414914278399,1.1039055125450603,0.9066913716277086
-0.2441433948044484,-0.6117722514303724,-0.14120207667052356,-0.16821414475517846,-0.3934368686037107,-0.6615297869091097,1.081439861840415,1.0132528948380395
-1.3500857660081615,1.721197089995543,0.6500565083187639,-0.14681598942175605,1.2410322473409168,2.055403177318021,-1.7430889251490687,-1.276112703994125
-0.09318301143525771,-0.774975367544236,-0.05925535063413504,-0.13025437455522626,-0.3555785049015923,-0.49648600564725087,0.2735004715016086,0.013308111942907463
0.028065487334429515,0.352139650120623,-0.2890280826558053,-0.3545703469138821,-0.299625030880269,-0.17342987654428227,-0.21330452954979356,-0.49257598309700223
-0.02235468047078711,0.14856570379478196,-0.046027521591190834,-0.2522310617598383,-0.3196144731015941,-0.2668802324728964,-0.2305585690206471,-0.5307146041436325
1.1628193829982663,-0.592669118066117,-0.4645908679200925,-0.15723664663121126,-0.3736453416582649,-0.717872319644494,0.753109548191114,0.9164047699026736
0.5220630838069703,-0.13113315993757166,-0.13883197989984433,-0.2571008041429743,-0.0921532813628751,0.5235760602472985,-1.0577847297287575,-1.0839748678972385
0.25195504199330904,0.04058986357430354,-0.38193353406685004,-0.25390563763158397,-0.33075427540538077,-0.36818012421493834,0.0402212406809529,-0.22362434826892763
0.06287941272374607,-1.5966053533737616,-0.18585466247870835,-0.02481510372628596,-0.35747283676989716,-0.4616879869834012,0.554421701420493,0.32444739544480916
0.05387581132995736,0.287709666751732,-0.33440528765497113,-0.2408479783636914,-0.4051986903314831,-0.7917796185561913,1.7052119339999485,2.2388246858082734
0.9479334297331755,0.11946358802280148,-0.2853930496902631,-0.2673817797292657,-0.3634102948433863,-0.5076767443033953,0.9767954323230182,0.8297162148802536
0.6622191455036142,-0.7521493529803301,-0.3557766964512748,-0.15422970486771773,-0.3830039065129527,-0.7052480915730456,0.8648424976157812,0.9419245322577142
0.288569687661383,0.06045145324713241,-0.2961304339550707,-0.28119757914384724,-0.14607105539889437,0.44420263661730375,-0.8294899349815608,-0.9673037031947683
-0.679317462170903,-0.3140302943789663,0.15058627016325501,-0.18455928420681553,-0.36041329221029406,-0.48996206627742855,0.379942068037226,0.11020089384759656
0.30837761072771785,-0.19980369192475428,-0.24509423484588005,-0.24192799668034132,-0.32883166990691304,-0.4179120547636415,-0.11292746208482436,-0.3572703913502198
-0.6159921323679225,-1.0132556727352193,0.2688968308161291,-0.0648503511944053,-0.3640605878975349,-0.5884943248557213,0.5940857191241533,0.5046457411737598
0.7690618820432403,-0.09962127295076617,-0.4255224355400586,-0.19373657090939622,-0.352694596687706,-0.44822555117133783,0.2564301797896419,-0.036489870257746505
0.7747641629259734,0.7038478748132708,-0.38688873901431076,-0.38568524471649296,-0.3753983054433857,-0.7196472848855612,0.7238796682129031,0.8810605401513569
0.3197821724931839,0.35292518168987563,-0.2832730713423415,-0.3557584201401983,-0.34794463023567773,-0.5045633422241451,0.08897165148605632,-0.14185721265483642
-1.5850797623860469,-1.1826769135726436,0.34824198979165183,0.1432855868256479,-0.36349511570005977,-0.34908312653633783,0.6508863617371219,0.3206038822779981
0.3972131444797667,-0.5459915760201944,-0.4255298754924076,-0.26556040756068666,-0.3392363583675081,-0.3984309240188783,0.11583940552636322,-0.15990728786531042
0.34049045569889785,-0.11489649804571705,-0.15686080146225484,-0.2438206450673764,-0.21387117200466352,0.28032717934397267,-0.6297447650121075,-0.8523452856317151
0.593491654864361,0.4097645373833198,-0.3721032945985425,-0.316271746906078,-0.39159908392810117,-0.7962067316705944,1.2945886432917293,1.8942413770810458
-0.44222262546780006,3.7223571097645003,0.25032400582008135,-0.42425836843113174,6.228497036511152,1.8719890440969498,-2.5458549510488244,-1.2456866174369416
-0.41010978049662083,0.5663625997732584,0.1146889651344222,-0.23621876675818315,1.5221850243448738,2.762834687397151,-1.817655539547285,-1.2943894625503212
-1.0583690808494077,-2.0609070330982227,0.5795106549721877,0.5016636921723061,-0.21087416933775605,0.3471775696721303,-0.6761156922009792,-0.893660180469748
1.82908588613863,-0.33080607098753156,-1.046939594465459,-0.19729770286091136,3.6157044705582755,3.431747308883119,-2.1562378200996117,-1.3060212975986665
1.0817869704541678,0.736708501431917,-0.4579905796782402,-0.32506487312490945,1.8530993545913839,3.009695975949277,-1.9157630710575757,-1.3059074494956273
0.36029837876523274,0.6854221034017752,-0.6658944076736394,-0.3274013903834479,-0.036086712753269676,0.7936429249169976,-1.1119554778297056,-1.1137260219150191
-3.940121766954712,-2.030976768616188,4.966055741177142,5.306401005722441,5.7987664386737725,1.8288208365044538,-2.3190713189042955,-1.278677435324631
0.09889381829890093,1.4487463849666682,0.03442339444304757,-0.3324960935211398,-0.315882356591495,-0.3957643050622858,-0.3799742700007882,-0.5858833280271422
-0.47403535039252054,-0.3968472974095783,0.05855421217500972,-0.20639118995163283,-0.39363478384577477,-0.6462129654861112,1.3795719877301886,1.4489517109881467
0.551774968406473,1.6736272749287495,-0.566228913540535,-0.39068034940467145,-0.380515828850825,-0.7206507159673358,1.0511084970339575,1.2239778779136468
-0.910710017991273,-0.8646430496734402,0.1804273188753527,0.02096940209351498,-0.30508183757914126,-0.10621330709369999,-0.18254479947805824,-0.5095618564349171
0.23904987999554547,-0.18361934204752756,-0.24749425502218914,-0.2689388326549352,-0.18107378448347394,0.41118336017231494,-0.8116100210700291,-0.9723681545363041
-0.33718060920693205,-0.544426741024012,-0.2538480083340828,-0.1635444697820258,-0.3051949320321623,0.047188126819407435,-0.11488773830908201,-0.49846601521535694
-0.06977364781140723,-1.33305815673943,0.16075002261346535,-0.017213972793433372,-0.2728781958855897,-0.16341145164194087,-0.6009099570957883,-0.8007215181139569
0.357297178300637,0.20231547011070536,-0.3035874122603658,-0.2744322183857851,-0.33717238485348683,-0.45756193899911624,0.11940002063949137,-0.13751762577112858
0.4323271899155424,0.0209943506555553,-0.1750476827214099,-0.2545360836907836,-0.3621945296255778,-0.5185020010230211,0.5287560367860248,0.32591943008865915
-0.18261878528022568,-0.32422858026157075,-0.278358801297619,-0.20192907090898202,-0.3058734986826586,-0.12615195342971097,-0.26342018712154336,-0.5893460684232077
-0.6517064178966174,-1.7487968889778984,0.04086187681820131,0.12476526661107824,-0.40389810425700107,-0.7366325913640426,1.5822788303831183,1.8171053240614106
-0.22163439131997703,0.4677800335804181,-0.25409706889579603,-0.3080153349631885,-0.3735605208015914,-0.6909608572122503,0.8869638046641385,1.0716842469401073
0.3900102633647362,0.4116990976882653,-0.49125297985849253,-0.3223883842071079,-0.3571618270748119,-0.3960553395132956,0.43043359635272754,0.1264588169214593
-0.008249038287184502,-1.159363293146448,-0.05336971416100033,-0.11042618160597986,-0.3861988244557395,-0.5672124370834208,1.1328074664689263,1.027381656544722
0.704235952007962,1.175652985300092,-0.43414734666397103,-0.36283149890476446,-0.19009306604672885,0.3657536380209938,-0.7715993443122636,-0.944294096103197
0.34559249648871176,0.37752900889241553,-0.15833988328988938,-0.3184182279414959,-0.20193970859735946,0.412767672433677,-0.6984364830349431,-0.9077380837405149
0.4212227481965363,-0.25066276345647565,-0.24022463392580995,-0.26363614229822896,-0.3138466566738214,-0.21954134267587108,-0.2717425066160816,-0.5795108678769694
1.4161207022101885,0.9214465652217768,-0.566747985091854,-0.33608285508606417,-0.2764123971198094,-0.12989905606570762,-0.3076387087512137,-0.5881256278175412
-0.7741553968521441,-1.5714604108554504,0.026033774224753115,0.11062196006086542,-0.3761051457240449,-0.49492885652629487,0.770565425210457,0.525790086111832
1.0595780870161557,-0.7352994096377935,-0.44533323092467975,-0.19579327713051708,-0.39233419780510803,-0.8208680728814153,1.5221066523661801,2.387285393055312
-2.46713257893088,-1.235985706968108,3.139903195165819,2.337859654411742,1.1957661976084044,2.000753184853678,-1.6646844810554373,-1.263036434179538
-0.16941350323600218,-0.3560031240002743,-0.2366454185249436,-0.2363337867075722,-0.35051752872066355,-0.5771630574594367,0.11091878113942519,-0.05551509228438798
1.465940629922486,1.0125298361971713,-0.7229870395629195,-0.3591630497405273,-0.33219622949541633,-0.14304477714911545,0.028395689627024073,-0.37047263761608146
-0.5109501161070544,-0.8371886316662005,-0.38163613725140855,-0.1825106888437943,-0.2592503159196753,0.16661432578593333,-0.4699526556750122,-0.7612843709005331
-3.2615503419095035,-2.3298406075883378,5.312194354383486,6.509096572389931,3.0582054292820735,2.4361841613665485,-1.958107784969363,-1.293997873725828
0.22344363757964464,0.0007311297697216417,-0.15267941129927462,-0.2514447221993503,-0.3859443619533496,-0.5932283849349732,0.7862661719455665,0.5541013791791327
-0.04546392404817763,0.4668099781443623,-0.2622663562349678,-0.33333344889542976,-0.397253805936668,-0.7626005229020173,1.3717580029652965,1.7043447167367873
0.4953523996720634,0.41647620843410477,-0.4553660898438681,-0.2582252880196387,-0.2134187942263943,0.2298398276610965,-0.7067409781202937,-0.8974132717286958
0.6631195056429933,0.5638170492146549,-0.43335095284189273,-0.34937243046883903,-0.1438657138355043,0.33242769440623376,-0.969387592222485,-1.0375050226866025
-2.79426342957187,-1.2371078502809911,3.117175225254385,2.328851275079494,0.720684730263925,1.6299254886973071,-1.5597590602458402,-1.2401071527635315
0.24415192078535858,-0.2329594872204213,-0.29716174737445933,-0.274131825936848,-0.3579817617408617,-0.38088601408592604,0.2457926146144932,-0.12933616784484583
0.8200822899413761,-0.6381669010065871,-0.321680233956416,-0.15381126392908656,-0.3779994775585345,-0.7107620448813496,0.6647385261814505,0.7681423717306817
-0.8545875693033234,-1.743383357005708,0.2931831577979218,0.23313373016643896,-0.3993743266771998,-0.662546245086016,1.4299615081004802,1.4475767710922627
0.8810066593726797,0.34000947188524583,-0.3520054521580104,-0.25693081918607524,-0.3617138782509608,-0.42587953878027773,0.5548421224714543,0.2854019792289198
-0.29726464302780237,0.8859318635772525,-0.08963487359477658,-0.27386418142459795,-0.352213945313089,-0.3481410304230426,0.3698847609759131,0.021855201028117346
-3.2492454200046588,-0.39627901483478023,3.243218838372715,2.251290094461349,3.327341922089683,2.5376186560242813,-2.046324745049071,-1.2952666992345458
0.6033956163975279,-0.01928768216408603,-0.24479784901840435,-0.31402238118674886,-0.3699132251481658,-0.6147566933983737,0.4844808187341609,0.3611778379580567
0.0241639267304547,1.0571127291253821,-0.47461193412419866,-0.37644038107032435,-0.08039145953365698,0.7846237623032267,-0.9858289469032422,-1.0604942380810716
-0.15230666058780387,-0.09941297554187481,0.0130104836716649,-0.24288387816699736,-0.09961751418018182,0.604668410819038,-1.0085108956108326,-1.0646303988310002
-0.3335791686494164,0.6437193093842171,-0.06100565296061491,-0.31744111604772934,-0.3795262525052435,-0.5776401602406436,0.8120942083830643,0.6364366673883071
0.42542442884697107,0.554268689332185,-0.3598478006942978,-0.3068649755212407,-0.15721085770268103,0.4348206227545542,-0.8945126745746055,-1.0110036757034997
